11/27	8:08	徒歩で公邸発
11/13	9:24	徒歩で公邸発
	9:25	官邸着
	9:51	木原誠二自民党幹事長代理と面会（～9:56）
	10:03	認知症と向き合う「幸齢社会」実現会議（～10:56）
	11:30	スウェーデンのバイオテクノロジー企業「バイオガイア」創業者のピーター・ロスチャイルド氏と面会（～11:54）
	14:01	秋葉剛男国家安全保障局長、外務省の船越健裕、小野啓一両外務審議官、小林麻紀外務報道官、片平聡経済局長、保坂伸経済産業審議官と面会（～14:25）
	15:10	日本台湾交流協会の片山和之台北事務所代表と面会（～15:15）
	15:28	徒歩で官邸発
	15:29	公邸着
	15:30	将棋棋士の藤井聡太八冠に対する内閣総理大臣顕彰式。懇談。日本将棋連盟の羽生善治会長ら同席（～15:48）
	15:55	徒歩で公邸発
	15:56	官邸着
	16:07	高橋英登日本歯科医師会会長と同会機関紙の新春対談（～16:28）
	16:29	東北復興や水産物販路拡大に関する政府広報用のビデオメッセージ収録（～16:42）
	17:56	報道各社のインタビュー（～17:59）
	18:00	全国都道府県知事会議（～18:38）
	19:37	官邸発
	19:45	皇居着、内奏、赤沢亮正自民党衆院議員の副大臣認証式
	20:25	皇居発
	20:35	官邸着
	20:43	赤沢財務副大臣と記念撮影（～20:45）
	20:56	徒歩で官邸発
	20:57	公邸着
11/12		終日、公邸で過ごす

11/11	9:42	徒歩で公邸発
	9:43	官邸着
	9:53	陸上自衛隊ヘリコプターで官邸屋上ヘリポート発、村井英樹官房副長官同行
	10:10	埼玉県狭山市の航空自衛隊入間基地着
	10:17	航空観閲式に出席、訓示（～10:44）
	11:01	門間政仁空自中部航空方面隊司令官から状況報告。木原稔防衛相、防衛省の増田和夫事務次官、中嶋浩一郎官房長、吉田圭秀統合幕僚長、内倉浩昭航空幕僚長ら同席（～11:14）
	11:19	弾道ミサイル防衛（ＢＭＤ）システムなどを視察（～11:55）
	12:06	幹部食堂で木原防衛相、防衛省の増田事務次官、吉田統合幕僚長らと昼食（～12:30）
	12:36	戦闘機などを視察（～12:44）
	13:08	陸自ヘリで入間基地発
	13:24	官邸屋上ヘリポート着
	13:29	徒歩で官邸発
	13:30	公邸着
	15:48	公邸発
	15:55	東京・紀尾井町のホテルニューオータニ着、「ヘアサロン大野」で散髪
	17:49	同所発
	18:14	東京・西新宿の東京都庁着、北展望室の大規模接種会場で新型コロナウイルスワクチン接種
	18:38	同所発
	18:51	公邸着
11/10	8:13	徒歩で公邸発
	8:14	官邸着
	8:21	閣議（～08:31）
	8:32	鈴木俊一財務大臣と面会（～08:34）
	10:16	ブラウン米統合参謀本部議長の表敬（～10:27）
	11:18	ラオスのサルムサイ外相の表敬（～11:36）
	11:51	官邸発
	12:00	東京・丸の内のパレスホテル東京着。中国料理店「琥珀宮」で自民党の麻生太郎副総裁、茂木敏充幹事長と昼食	○
	12:58	同所発
	13:07	官邸着
	13:08	報道各社のインタビュー（～13:10）
	14:11	秋葉剛男国家安全保障局長、鯰博行外務省アジア大洋州局長と面会（～14:23）
	14:56	官邸発
	14:57	衆院第１議員会館着
	14:59	「国民投票アクションプロジェクト」学生大会に出席。あいさつ（～15:51）
	15:53	同所発
	15:54	官邸着
	16:01	高市早苗健康・医療戦略担当大臣、藤井健志官房副長官補、中石斉孝内閣府健康・医療戦略推進事務局長、大島一博厚生労働事務次官と面会（～16:15）
	16:41	秋葉国家安全保障局長、原和也内閣情報官と面会（～16:58）
	16:59	原内閣情報官と面会（～17:04）
	17:33	外務省の岡野正敬事務次官、小野外務審議官、中込正志欧州局長、神田真人財務官、保坂伸経済産業審議官と面会（～17:47）
	18:30	徒歩で官邸発
	18:32	公邸着
11/9	9:39	徒歩で公邸発
	9:40	官邸着
	9:41	報道各社のインタビュー
	10:10	保坂伸経済産業審議官と面会（～10:41）
	10:57	官邸発
	10:59	自民党本部着
	11:01	同党の麻生太郎副総裁、茂木敏充幹事長、森山裕総務会長、萩生田光一政調会長、小渕優子選対委員長と面会（～11:48）
	11:49	自民党本部発
	11:53	官邸着
	12:41	官邸発
	13:00	東京・台場のホテル「ヒルトン東京お台場」着。宴会場「ペガサス」で保険監督者国際機構（ＩＡＩＳ）年次コンファレンスに出席し、あいさつ
	13:12	同所発
	13:27	官邸着
	13:44	「２０２３よい仕事おこしフェア」向けビデオメッセージ収録（～13:54）
	14:07	林芳正自民党岸田派座長と面会（～14:35）
	14:41	タイ財閥チャロン・ポカパングループのタニン・チャラワノン上級会長と面会。萩生田同党政調会長同席（～15:03）
	15:36	「東京―北京フォーラム」の武藤敏郎実行委員長と面会（～15:56）
	16:00	河野太郎デジタル大臣、村井英樹、森屋宏、栗生俊一各官房副長官、藤井健志官房副長官補、デジタル庁の二宮清治デジタル審議官、冨安泰一郎戦略・組織グループ長、総務省の内藤尚志事務次官、山野謙自治行政局長、厚生労働省の大島一博事務次官、伊原和人保険局長と面会（～16:18）
	16:41	マイナンバー情報総点検本部（～16:52）
	17:00	米資産運用大手ニューバーガー・バーマンのジョージ・ウォーカー会長兼最高経営責任者（ＣＥＯ）と面会（～17:15）
	17:18	上川陽子外務大臣、船越健裕外務審議官（～17:43）
	18:27	徒歩で官邸発
	18:28	公邸着

11/8	9:24	公邸発
	9:25	官邸着
	9:32	ナラシンハン米国研究製薬工業協会会長の表敬。鴨下一郎内閣官房参与同席（～9:41）
	10:12	官邸発
	10:22	皇居着。大綬章親授式
	10:54	皇居発
	11:04	官邸着
	12:50	神田真人財務官と面会（～13:12）
	13:57	官邸発
	14:07	皇居着。重光章伝達式
	14:27	皇居発
	14:37	官邸着
	15:18	道路整備促進期成同盟会全国協議会会長の高垣広徳広島県東広島市長と面会（～15:30）
	15:31	「明治日本の産業革命遺産」世界遺産協議会会長の塩田康一鹿児島県知事と面会。森山裕自民党総務会長同席（～15:42）
	16:02	超高齢社会の課題を解決する国際会議向けビデオメッセージ収録（～16:28）
	17:00	甘利明自民党経済安全保障推進本部長から提言書受け取り（～17:27）
	17:28	滝沢一裕東京都柔道整復師会会長と面会。木原誠二同党幹事長代理同席（～17:34）
	18:00	ウクライナのゼレンスキー大統領と電話会談（～18:28）
	18:38	徒歩で官邸発
	18:39	公邸着
11/7	7:49	徒歩で公邸発
	7:50	官邸着
	7:56	感染症危機管理対応訓練（～8:08）
	8:13	閣議（～8:25）
	9:41	外務省の岡野正敬事務次官、鯰博行アジア大洋州局長と面会（～9:51）
	9:52	福本茂伸内閣官房拉致問題対策本部事務局長と面会（～10:05）
	10:06	ＡＰＥＣビジネス諮問委員会（ＡＢＡＣ）日本委員の国分文也丸紅会長から提言書受け取り（～10:21）
	10:34	国家安全保障局の秋葉剛男局長、鈴木敦夫次長と面会（～10:49）
	10:53	秋葉国家安全保障局長、原和也内閣情報官、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長と面会（～11:08）
	11:20	秋葉国家安全保障局長、外務省の岡野事務次官、船越健裕、小野啓一両外務審議官、鯰アジア大洋州局長、中込正志欧州局長と面会（～11:51）
	11:52	官邸発
	11:56	自民党本部着
	11:57	元宿仁同党本部事務総長と面会（～12:27）
	12:28	森山裕同党総務会長と面会（～12:46）
	12:48	同所発
	12:51	官邸発
	13:47	中谷元・衆院憲法審査会与党筆頭幹事と面会（～14:33）
	14:35	湯崎英彦広島県知事から国の２０２４年度予算に関する要望書受け取り（～14:47）
	15:02	官邸発
	15:10	皇居着、帰国の記帳
	15:18	同所発
	15:26	官邸着
	16:02	ＧＸ実行会議（～17:01）
	17:08	秋葉国家安全保障局長、原内閣情報官、納冨中内閣衛星情報センター所長と面会（～17:18）
	17:19	秋葉国家安全保障局長、原内閣情報官と面会（～17:30）
	17:31	原内閣情報官と面会（～17:36）
	17:46	ブリンケン米国務長官の表敬（～18:06）
	18:09	岡村肇会計検査院長から２２年度決算検査報告受け取り（～18:23）
	18:44	官邸発
	18:50	東京・紀尾井町のホテルニューオータニ着、日本料理店「千羽鶴」で山道裕己日本取引所グループ最高経営責任者（ＣＥＯ）、松下浩一投資信託協会会長らと会食。	○
	20:31	同所発
	20:35	公邸着

11/6	9:54	徒歩で公邸発
	9:55	官邸着
	10:35	西村康稔ＧＸ実行推進担当大臣、経済産業省の飯田祐二事務次官、畠山陽二郎産業技術環境局長と面会（～10:51）
	11:00	森昌文首相補佐官、国土交通省の黒田昌義国土政策局長、村田茂樹鉄道局長と面会（～11:10）
	11:35	村井英樹官房副長官、鯰博行外務省アジア大洋州局長、松尾剛彦経産省通商政策局長と面会（～11:40)
	11:41	村井官房副長官、鯰外務省アジア大洋州局長、松尾経産省通商政策局長、日豪経済委員会委員長の広瀬道明東京ガス相談役らと面会（～11:55)
	12:11	政府与党連絡会議(～12:27)
	13:39	中込正志外務省欧州局長、増田和夫防衛事務次官と面会（～13:50）
	14:05	新藤義孝経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、木村聡、林幸宏両政策統括官と面会（～14:27）
	14:53	秋葉剛男国家安全保障局長と面会（～15:03）
	14:31	経団連など主催の「第９回日中ＣＥＯ（最高経営責任者）サミット」向けビデオメッセージ収録
	15:37	上川陽子外務大臣、長岡寛介外務省中東アフリカ局長と面会（～15:57）
	16:01	古田肇岐阜県知事らからリニア中央新幹線を活用した地域活性化に関する要望書受け取り(～16:14)
	16:26	官邸発
	16:28	国会着
	16:29	自民党幹事長会議室入る
	16:30	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～16:57）
	16:58	同室出る
	16:59	同党総裁室入る
	17:01	党役員会(～17:28)
	17:30	同室出る
	17:31	国会発
	17:32	官邸着
	17:42	経済財政諮問会議(～18:36)
	18:49	徒歩で官邸発
	18:50	公邸着
11/5	10:17	（以下、すべて日本時間）クアラルンプール日本人墓地献花　開始
	10:29	クアラルンプール日本人墓地献花　終了
	10:55	首相公邸着、ゲストブック署名　開始
	11:01	首相公邸着、ゲストブック署名　終了
	11:04	日・マレーシア首脳会談　開始
	13:03	日・マレーシア首脳会談　終了
	13:16	文書交換式・共同記者発表　開始
	13:42	文書交換式・共同記者発表　終了
	13:43	アンワル首相主催午餐会　開始
	14:46	アンワル首相主催午餐会　終了
	15:54	マレーシア・クアラルンプール国際空港出発
	22:30	羽田空港到着
	22:59	公邸着
11/4	11:46	（以下、すべて日本時間）フィリピン上下両院議長と懇談（～11:59）
	12:00	フィリピン上下両院合同セッションで演説（～12:30）
	12:49	フィリピン上下両院議長主催昼食会（～13:38）	○
	14:15	フィリピン・マニラ地下鉄建設現場視察（～14:44）
	15:23	フィリピン沿岸警備隊視察（～16:05）
	16:55	フィリピン・マニラのニノイ・アキノ国際空港を出発
	20:20	マレーシア・クアラルンプール国際空港に到着
	21:57	在マレーシア日系企業関係者との夕食会（～23:14）その後、ホテル「インターコンチネンタル・クアラルンプール」に宿泊	○


11/3	10:14	公邸発
	10:33	羽田空港着
	10:50	報道各社のインタビュー(～10:52)
	11:26	フィリピン、マレーシア訪問のため、妻裕子さんと共に政府専用機でフィリピンに向け出発
	15:25	（以下、すべて日本時間）フィリピンのマニラ国際空港着
	17:00	マニラのリサール公園で「ホセ・リサール記念碑」に献花(～17:15)
	17:38	ホテル「ソフィテル・フィリピン・プラザ・マニラ」で日系企業関係者との懇談会(～18:06)
	19:08	マラカニアン宮殿で歓迎式典(～19:24)
	19:25	マルコス大統領と首脳会談・少人数会合（～19:49)
	19:50	マルコス大統領と首脳会談・全体会合（～20:52)
	21:04	文書交換式、共同記者発表(～21:35)
	21:40	マルコス大統領主催の夕食会(～23:03)	○

11/2	9:01	徒歩で公邸発
	9:02	官邸着
	9:08	政府与党政策懇談会（～09:14）
	9:20	全国街路事業促進協議会会員の今栄敏彦広島県竹原市長らと面会（～09:30）
	10:07	森屋宏官房副長官、森昌文首相補佐官、吉田博史総務審議官、外務省の船越健裕外務審議官、中村亮南部アジア部長、遠藤和也国際協力局長、神田真人財務官、小川良介農林水産審議官、石井昌平海上保安庁長官、加野幸司防衛省防衛政策局長と面会（～11:42）
	12:50	秋葉剛男国家安全保障局長と面会（～13:04）
	13:31	官邸発
	13:39	東京・元赤坂の赤坂御苑着。妻裕子さんと共に秋の園遊会に出席
	14:38	同所発
	14:47	官邸着
	15:15	日韓知事会議の韓国側参加知事らによる表敬（～15:37）
	15:50	山崎和之国連政府代表部大使と面会（～15:55）
	17:03	臨時閣議（～17:12）
	18:10	記者会見（～19:05）
	19:26	徒歩で官邸発
	19:27	公邸着
	21:31	「ＡＩ安全サミット」にオンラインで出席（～21:46）

11/1	6:01	森屋宏官房副長官(～7:31)
	7:35	徒歩で公邸発
	7:36	官邸着
	7:38	森屋官房副長官（～8:18）
	8:47	官邸発
	8:49	国会着
	8:51	参院第１委員会室入る
	9:01	参院予算委員会開会
	11:52	参院予算委休憩
	11:53	同室出る
	11:56	院内大臣室入る
	12:49	同室出る
	12:51	参院第１委員会室入る
	13:00	参院予算委再開
	17:19	参院予算委散会。同室出る
	17:22	国会発
	17:24	官邸着
	17:40	「奈良の柿ＰＲレディ」の巽咲貴さんから柿の贈呈。高市早苗経済安全保障担当大臣同席（～17:55）
	18:00	超党派の「マンガ・アニメ・ゲームに関する議員連盟」の古屋圭司会長から要望書受け取り。漫画家ちばてつやさん同席（～18:18）
	18:40	新藤義孝経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、木村聡政策統括官、新川浩嗣財務省主計局長（～18:56)
	18:57	福本茂伸内閣官房拉致問題対策本部事務局長（～19:04）
	19:05	村井英樹、森屋、栗生俊一各官房副長官、秋葉剛男国家安全保障局長、原和也内閣情報官、外務省の岡野正敬事務次官、鯰博行アジア大洋州局長（～19:15）
	19:16	村井、森屋、栗生各官房副長官、村田隆内閣危機管理監、国家安全保障局の秋葉局長、鈴木敦夫次長、原内閣情報官、外務省の岡野事務次官、長岡寛介中東アフリカ局長、安藤俊英領事局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長（～19:25）
	19:29	栗生官房副長官、秋葉国家安全保障局長、原内閣情報官（～19:39）
	19:40	原内閣情報官（～19:45）
	19:46	村井官房副長官（～19:55）
	20:37	徒歩で官邸発
	20:38	公邸着
